latitude,longitude,accommodates,beds,security_deposit,cleaning_fee,extra_people,review,Entire home/apt,Private room,Shared room
0.0924738472433626,-0.1376544480149283,-0.7188233452237178,-0.6576225479813904,-1.3678668029393237,0.21166872595553798,-1.1336436271254837,-0.6877001599475768,1,0,0
1.3704543323885623,1.4402353528420557,0.9324712577447049,0.3712410503413661,-1.3678668029393237,-0.25139669580287266,0.8269179453502723,-0.5452743281081279,1,0,0
-0.8803028669137849,1.3982503424301396,0.5303327997700269,0.9730876737172132,0.6074077594164715,0.1161068796074865,0.9712641220071729,-0.6131395603307229,0,1,0
0.20795049191770304,1.0495128695629423,-0.7188233452237178,-0.6576225479813904,0.6074077594164715,0.17114554184002118,0.648128948450342,2.2985867808037703,1,0,0
-0.9103792547785635,1.4316452756681954,1.7794889447637714,0.9730876737172132,0.6519142808137564,0.21166872595553798,0.9315028040782828,-0.22667722748220034,1,0,0
0.9324245628439185,-0.3719760250049708,-0.7188233452237178,-0.6576225479813904,0.9284140464701649,0.28179224393625374,-1.1336436271254837,-0.48285011158783675,1,0,0
0.7938728041801175,-0.3211211549761679,3.0286450897575166,0.3712410503413661,0.5500288737718604,0.5762022903170874,0.8269179453502723,-1.3200421245353806,1,0,0
-0.01707291567725356,0.583102934002983,-0.7188233452237178,-0.6576225479813904,0.6882787566000648,0.36761649372886857,-1.1336436271254837,-0.9744618862907587,1,0,0
-0.08444834358998128,0.08789305073520975,0.01188615714302253,0.3712410503413661,0.7901641636419606,0.3924389460324863,-1.1336436271254837,-1.1069834022981941,1,0,0
1.022498909536516,-0.6489102324821171,-0.7188233452237178,-0.6576225479813904,0.7901641636419606,0.21166872595553798,-1.1336436271254837,0.44624463050866625,1,0,0
0.8063547935766969,0.24259005673960085,1.261042302136767,0.3712410503413661,0.7901641636419606,0.8306819154872792,-1.1336436271254837,0.16507080219287193,1,0,0
-0.19745728574700827,-2.1446977493657076,0.5303327997700269,1.4001046486641227,0.5852821911391218,0.28179224393625374,0.8269179453502723,1.0493390125656978,1,0,0
1.0462120269339545,-0.33438183455696713,-0.7188233452237178,-0.6576225479813904,0.7901641636419606,0.7901587313717625,-1.1336436271254837,-1.024106038455563,1,0,0
-0.0677108616004788,0.716075211380304,-0.7188233452237178,-0.6576225479813904,0.7901641636419606,0.07448636373588942,-1.1336436271254837,2.3281865810142897,1,0,0
0.90860593329092,0.04468052636112405,0.9324712577447049,0.9730876737172132,0.6519142808137564,0.28179224393625374,1.036087662806293,1.2853660276974013,1,0,0
-0.9834434642383415,1.261298096784683,0.5303327997700269,0.3712410503413661,-1.3678668029393237,0.28179224393625374,0.6951566060195351,0.759309800911258,1,0,0
0.8961806443519199,-0.22474996640161762,-0.7188233452237178,-0.6576225479813904,0.6882787566000648,0.6342109635984318,-1.1336436271254837,-1.6070571430865193,1,0,0
0.7836075561459929,-0.5137349834352776,0.5303327997700269,0.3712410503413661,0.826528639428269,0.3924389460324863,1.06326414340902,-0.8854043630766674,1,0,0
0.7841183533103026,0.4537804311995204,0.5303327997700269,0.9730876737172132,-1.3678668029393237,0.6342109635984318,-1.1336436271254837,-0.43620158329283226,1,0,0
0.19024614386682284,1.0974867365961467,0.9324712577447049,0.3712410503413661,0.9284140464701649,0.4585350500450581,1.0057069422502027,-0.770735090057712,1,0,0
-0.3970724787909609,-1.9226513119987936,-0.7188233452237178,-0.6576225479813904,0.6074077594164715,0.21166872595553798,1.0057069422502027,-0.8649019558974832,0,1,0
0.8706822021163558,1.0668014081003685,-0.7188233452237178,-0.6576225479813904,-1.3678668029393237,-0.4073444635762032,0.8269179453502723,0.6701607195581448,0,1,0
1.2162438795693047,-0.3525576111123219,0.5303327997700269,0.3712410503413661,0.6882787566000648,0.3924389460324863,0.8844751465090894,0.4903651331946209,1,0,0
1.0026946723704673,-0.18178949828271082,0.01188615714302253,-0.6576225479813904,-1.3678668029393237,0.002158745054940605,-1.1336436271254837,-0.003846109454363475,1,0,0
-1.2886423047517757,0.014983258385417808,2.1816274027384503,1.7313247467711241,1.1111704506956541,0.9315910210280752,-1.1336436271254837,0.07302887824240444,1,0,0
0.9160243253142106,0.040274583022087126,0.5303327997700269,0.3712410503413661,0.7901641636419606,0.548386713805817,1.06326414340902,2.2378176107245586,1,0,0
-1.0950437698136297,-0.9953943224285452,-0.7188233452237178,-0.6576225479813904,-1.3678668029393237,0.015197774066690636,-1.1336436271254837,-0.6721767393033856,1,0,0
0.7378290859495413,-0.21409050737374877,-0.7188233452237178,-0.6576225479813904,0.6519142808137564,0.21166872595553798,-1.1336436271254837,-0.5452743281081279,1,0,0
-1.6810873717504513,-0.7452536948684616,1.7794889447637714,1.4001046486641227,0.6519142808137564,0.5640874456177162,0.8844751465090894,-1.278296534941687,1,0,0
0.7829606778837729,-0.4859987131242327,0.5303327997700269,0.3712410503413661,0.5500288737718604,0.2753279821989833,0.8269179453502723,0.04034810077347756,1,0,0
0.8375873777258651,-0.5149221683965183,-0.7188233452237178,-0.6576225479813904,0.5500288737718604,-0.054925743914025285,0.8844751465090894,-0.9744618862907587,1,0,0
0.10874392024442138,-1.7525713127459426,0.5303327997700269,0.9730876737172132,-1.3678668029393237,0.4782631958251014,-1.1336436271254837,1.5087272042593796,0,1,0
-0.12163447577026851,-0.45531086406569493,-0.7188233452237178,-0.6576225479813904,0.6882787566000648,0.21166872595553798,-1.1336436271254837,-1.4152880187562145,1,0,0
-1.6336453594370774,-1.5190235484589625,1.261042302136767,1.4001046486641227,-1.3678668029393237,0.12584447616292319,-1.1336436271254837,-1.5337900018221244,0,1,0
-0.010986244832854866,1.0795050433571578,1.7794889447637714,1.4001046486641227,0.7190244827917093,0.5114083890658846,0.8844751465090894,1.0857077483988162,1,0,0
0.8184960871813544,-0.41085570235395696,-0.7188233452237178,-0.6576225479813904,0.8839075250728801,0.3410808336054529,-1.1336436271254837,1.5047997486316815,1,0,0
0.5976995754266076,-0.4529894259561492,0.01188615714302253,-0.6576225479813904,-1.3678668029393237,0.6342109635984318,-1.1336436271254837,-1.278296534941687,1,0,0
0.6754827420881281,-0.08347243541898189,0.01188615714302253,-0.6576225479813904,0.6519142808137564,0.6342109635984318,0.922758305669518,-1.5337900018221244,1,0,0
0.796985412770014,1.0059348636188115,-0.7188233452237178,-0.6576225479813904,0.6519142808137564,-0.054925743914025285,-1.1336436271254837,1.5664137964530949,0,1,0
-0.8375004311618229,1.4341960849698752,1.7794889447637714,0.9730876737172132,0.6519142808137564,0.21166872595553798,0.9315028040782828,-0.10274666246929376,1,0,0
-2.768411829174663,1.9835703368957107,-0.7188233452237178,-0.6576225479813904,0.6074077594164715,0.21166872595553798,1.06326414340902,-0.3200675821313738,1,0,0
0.801223155654453,-0.5309554667835689,0.01188615714302253,0.3712410503413661,0.7426431906030214,0.22675358170371923,1.105956606507485,0.3375241922458316,1,0,0
0.7412178011145321,-0.4114102261152072,-1.9679794902174625,-0.6576225479813904,0.5214870641522088,-0.054925743914025285,0.9924764525238583,0.2494600413413215,0,1,0
-1.0253500327628617,0.3284454583513975,1.538845161849229,0.9730876737172132,-1.3678668029393237,0.6342109635984318,0.8844751465090894,-0.770735090057712,1,0,0
-1.0757108860156488,0.23431757044729462,-0.7188233452237178,-0.6576225479813904,0.6074077594164715,-3.064167441780117,0.648128948450342,1.0493390125656978,0,1,0
1.3071223866626438,-0.3277552756105277,0.5303327997700269,0.3712410503413661,0.8055142295699663,0.3924389460324863,0.5905717472915247,2.7026225163820548,1,0,0
1.0038370633263474,0.21840021793786984,0.01188615714302253,0.3712410503413661,-1.3678668029393237,-3.064167441780117,-1.1336436271254837,-1.5337900018221244,1,0,0
0.22383105742850884,0.27038934111461954,-0.7188233452237178,-0.6576225479813904,-1.3678668029393237,0.548386713805817,-1.1336436271254837,-0.770735090057712,1,0,0
0.8111398191374073,-0.5932965403569552,-0.7188233452237178,-0.6576225479813904,0.6074077594164715,0.5936877794829152,-1.1336436271254837,-1.6070571430865193,1,0,0
0.3572447685529577,-1.5569252475378403,1.538845161849229,1.7313247467711241,-1.3678668029393237,0.7043344815791477,1.036087662806293,-0.1422088709096633,1,0,0
1.0915645041281914,-0.32305694701538296,0.01188615714302253,0.3712410503413661,0.7646674882915695,0.6316382816341414,-1.1336436271254837,0.19397638727302194,1,0,0
-0.7969561527585448,1.017990714300486,-0.7188233452237178,-0.6576225479813904,-1.3678668029393237,0.015197774066690636,1.06326414340902,-0.27212047505294806,0,1,0
-2.621410716257213,-0.40199340442463244,-0.7188233452237178,-0.6576225479813904,-1.3678668029393237,-0.1407499937066401,-1.1336436271254837,-1.1069834022981941,0,1,0
-0.4802944519400169,1.60905759138213,0.5303327997700269,0.3712410503413661,0.6882787566000648,0.28179224393625374,0.8269179453502723,0.07302887824240444,1,0,0
-2.355747379052304,1.037139428000072,1.261042302136767,0.9730876737172132,0.5199468833686489,0.015197774066690636,1.06326414340902,-0.9744618862907587,0,1,0
1.0054690504055754,-0.07562340363517561,-0.7188233452237178,-0.6576225479813904,0.769149753783658,0.36761649372886857,1.1309378568455186,1.0077091692761602,1,0,0
-1.9059130673156508,-0.4282904335192578,-0.7188233452237178,-0.6576225479813904,0.6882787566000648,-3.064167441780117,-1.1336436271254837,-0.8649019558974832,0,1,0
-1.38316739083027,2.1589939287567783,0.5303327997700269,0.3712410503413661,0.7901641636419606,0.3924389460324863,0.8844751465090894,1.4889835372927351,1,0,0
1.132957317203421,-0.0688556931856641,-0.7188233452237178,-0.6576225479813904,-1.3678668029393237,0.015197774066690636,-1.1336436271254837,-1.3200421245353806,1,0,0
0.7360713717687851,1.2778682749950998,0.5303327997700269,0.3712410503413661,-1.3678668029393237,0.015197774066690636,0.8269179453502723,1.5378526980502567,1,0,0
0.33753273126145616,1.2379072763114607,-0.7188233452237178,-0.6576225479813904,-1.3678668029393237,-3.064167441780117,-1.1336436271254837,2.1160082577757198,0,1,0
0.4747517826513716,-0.408143577049278,0.5303327997700269,1.4001046486641227,0.7901641636419606,0.548386713805817,1.06326414340902,0.522354421581182,1,0,0
0.8458158467195087,-0.6940308227072121,0.5303327997700269,-0.6576225479813904,-1.3678668029393237,0.31257783149633384,1.06326414340902,0.19397638727302194,1,0,0
-0.6591528401332499,0.28658647606707083,-0.7188233452237178,-0.6576225479813904,-1.3678668029393237,0.21166872595553798,-1.1336436271254837,-0.48285011158783675,1,0,0
1.3401126849925682,-0.7667364494906745,0.5303327997700269,0.3712410503413661,0.826528639428269,0.21166872595553798,1.06326414340902,1.4988887220583023,1,0,0
-0.14678531954930546,0.8821449956147704,2.3533907743889744,2.0019512720399697,-1.3678668029393237,0.7043344815791477,0.8844751465090894,-1.024106038455563,1,0,0
-1.1528294247064652,0.673795295150237,1.7794889447637714,0.3712410503413661,0.6074077594164715,0.21166872595553798,0.7527138071783522,-0.9173942557944177,0,1,0
0.2512060382817521,-1.0982131100086516,1.261042302136767,0.9730876737172132,0.7456576422446758,0.7986121380209407,-1.1336436271254837,-0.1422088709096633,1,0,0
-0.3474694394780685,-0.298297461076919,0.9324712577447049,1.4001046486641227,0.7901641636419606,0.25525658381283806,0.8269179453502723,-0.8256753756773523,1,0,0
-0.2860160045598167,0.7450616807165634,-1.9679794902174625,-0.6576225479813904,0.6882787566000648,0.36761649372886857,0.7527138071783522,-0.5452743281081279,0,1,0
0.8359519393141592,0.009606898464192895,-0.7188233452237178,-0.6576225479813904,0.9284140464701649,-0.054925743914025285,0.648128948450342,-0.9744618862907587,0,1,0
0.8595250312340633,-0.3421426466513533,0.5303327997700269,0.3712410503413661,0.6519142808137564,0.3876009637567257,-1.1336436271254837,-0.6877001599475768,1,0,0
-0.3092316370739581,-1.1264282872042497,-0.7188233452237178,-0.6576225479813904,0.6074077594164715,0.24832640497484892,-1.1336436271254837,0.6325439097517548,0,1,0
0.4031918609793065,0.076258133999992,0.5303327997700269,1.7313247467711241,0.7998954799753025,0.618510231786533,0.8269179453502723,-0.1422088709096633,1,0,0
0.7217227047037621,-0.5856541947025962,0.5303327997700269,0.3712410503413661,0.7901641636419606,0.4782631958251014,1.06326414340902,0.9201962657865056,1,0,0
-0.16713930462875945,0.015852852465462607,-0.7188233452237178,0.3712410503413661,-1.3678668029393237,0.28179224393625374,0.8844751465090894,0.14133982873770498,1,0,0
1.4271316166003456,1.4062657313424642,-0.7188233452237178,-0.6576225479813904,-1.3678668029393237,0.14460988171660535,0.8844751465090894,-0.3708662047336743,1,0,0
0.6755409216881978,-0.20507949625378988,-0.7188233452237178,-0.6576225479813904,0.6043933077748171,0.3005576494899359,1.105956606507485,1.2634053536002516,0,1,0
-1.3264269965437991,1.5098558110628735,-0.7188233452237178,-0.6576225479813904,-1.3678668029393237,-0.4073444635762032,0.648128948450342,-1.5337900018221244,0,1,0
0.849527014920791,1.0031748476256415,-0.7188233452237178,-0.6576225479813904,0.6074077594164715,-0.25139669580287266,-1.1336436271254837,1.102867868535919,0,1,0
1.2272615180215598,-0.3319671356331987,-0.7188233452237178,-0.6576225479813904,-1.3678668029393237,0.3410808336054529,1.06326414340902,1.4689687737799875,0,1,0
-2.3841577595630263,0.48366674136643173,0.5303327997700269,0.3712410503413661,0.6882787566000648,0.20389847138580414,-1.1336436271254837,-0.770735090057712,1,0,0
0.6485312889999656,-0.5474777543051365,0.5303327997700269,0.3712410503413661,0.8967019629975274,0.5320176681513774,0.8945916587867712,-0.3708662047336743,1,0,0
0.7621195619177543,-0.6206169178474206,0.9324712577447049,-0.6576225479813904,0.7901641636419606,0.4743976907288952,0.620952467847615,-0.3708662047336743,1,0,0
0.2576684112878943,1.2130469678712117,2.1816274027384503,1.7313247467711241,0.7901641636419606,0.6342109635984318,-1.1336436271254837,-1.6070571430865193,1,0,0
-1.942076126024828,-0.16748782636854576,0.5303327997700269,0.3712410503413661,-1.3678668029393237,0.28179224393625374,0.8269179453502723,0.13531896834937288,1,0,0
-0.2297873935329994,0.18800223357303852,-0.7188233452237178,-0.6576225479813904,-1.3678668029393237,-3.064167441780117,-1.1336436271254837,0.6132737520088155,0,1,0
0.4882533941869336,1.014356063101752,-1.9679794902174625,-0.6576225479813904,0.6074077594164715,-0.25139669580287266,0.7527138071783522,0.9065359957224011,0,1,0
0.7963528328841506,-0.4814516182821237,3.0286450897575166,0.9730876737172132,0.6612653254964254,0.3777385126247636,0.8945916587867712,-0.43620158329283226,1,0,0
-0.5133370133000493,1.9229457664193692,1.7794889447637714,1.4001046486641227,-1.3678668029393237,0.36761649372886857,-1.1336436271254837,0.07302887824240444,1,0,0
-1.6631798881476993,-0.10309753544071984,-0.7188233452237178,0.3712410503413661,0.6074077594164715,-0.054925743914025285,-1.1336436271254837,1.5185000226693297,0,1,0
-0.8692492359974155,0.8093284640792012,0.5303327997700269,0.3712410503413661,0.7901641636419606,0.548386713805817,0.8269179453502723,0.5936796966618864,1,0,0
0.08389777979354227,-2.2560914907441916,-0.7188233452237178,-0.6576225479813904,0.5500288737718604,0.015197774066690636,0.648128948450342,-0.9744618862907587,1,0,0
-1.7699320580879399,-0.25789788450965545,1.261042302136767,0.9730876737172132,0.6882787566000648,-3.064167441780117,0.8844751465090894,0.327534454271159,1,0,0
-1.3733828640656018,0.30125110898887975,1.261042302136767,0.9730876737172132,0.6074077594164715,0.3924389460324863,-1.1336436271254837,-0.48285011158783675,1,0,0
-0.9300518482734729,-0.6087274242942644,-0.7188233452237178,-0.6576225479813904,0.5120623618997879,-0.1407499937066401,0.7158026618868407,1.2540534725048238,0,1,0
0.3196834272584238,-1.7377756105713833,0.01188615714302253,0.3712410503413661,0.5500288737718604,0.3355467162625301,0.7527138071783522,0.6976089989857605,1,0,0
-0.4782206943400774,0.700626683505469,0.01188615714302253,0.3712410503413661,-1.3678668029393237,0.015197774066690636,0.648128948450342,-0.8649019558974832,1,0,0
-1.0092096312426049,1.5404806460574376,-0.7188233452237178,-0.6576225479813904,0.5500288737718604,-0.25139669580287266,0.7527138071783522,-0.22667722748220034,0,1,0
0.6019506305924096,-0.3296683825866979,0.5303327997700269,0.9730876737172132,-1.3678668029393237,0.5821195534857608,-1.1336436271254837,-1.1069834022981941,1,0,0
0.5228485619858633,1.2258337816922604,0.5303327997700269,1.4001046486641227,-1.3678668029393237,0.5640874456177162,1.110291800978213,0.7420008205921903,1,0,0
0.31435950082853753,-1.7949495309153933,-0.7188233452237178,-0.6576225479813904,-1.3678668029393237,-3.064167441780117,-1.1336436271254837,-0.9744618862907587,1,0,0
0.35047078955475325,0.15152465233509765,-0.7188233452237178,-0.6576225479813904,0.7901641636419606,0.21166872595553798,-1.1336436271254837,-0.3708662047336743,0,1,0
-1.40031508830314,1.7435648913532111,0.5303327997700269,0.9730876737172132,0.6074077594164715,0.1959679941436391,-1.1336436271254837,-1.278296534941687,1,0,0
